fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2024-05-14,2024-05-09,21.4558401,21.7472039,21.594274030878022,0.013579696653313489,0.006452039642019125,-0.0070321623793657695,0.0070321623793657695,Habitat,CANASTA_EVIDENCIA
2024-05-15,2024-05-10,21.6248432,21.8948901,21.770033350006734,0.012487808466514094,0.006714044058674817,-0.005702552030314445,0.005702552030314445,Habitat,CANASTA_EVIDENCIA
2024-05-16,2024-05-10,21.6248432,21.9665086,21.73617920131429,0.015799670630675333,0.005148522941164746,-0.010485480550409876,0.010485480550409876,Habitat,CANASTA_EVIDENCIA
2024-05-17,2024-05-10,21.6248432,22.0773396,21.84582408137744,0.02092484074057932,0.010218843176510894,-0.010486567802877711,0.010486567802877711,Habitat,CANASTA_EVIDENCIA
2024-05-20,2024-05-15,21.8948901,22.1264465,22.06970418984993,0.010575819241038342,0.007984241485182286,-0.0025644565271730757,0.0025644565271730757,Habitat,CANASTA_EVIDENCIA
2024-05-21,2024-05-16,21.9665086,22.1639021,22.198511139891906,0.00898611170279473,0.010561648376470112,0.0015615048169657086,0.0015615048169657086,Habitat,CANASTA_EVIDENCIA
2024-05-22,2024-05-17,22.0773396,22.1048945,22.046216679326108,0.0012481078109611854,-0.0014097224229812078,-0.0026545171104025433,0.0026545171104025433,Habitat,CANASTA_EVIDENCIA
2024-05-23,2024-05-17,22.0773396,22.1318845,22.00900704721445,0.002470628299797717,-0.0030951443436395554,-0.005552055577804582,0.005552055577804582,Habitat,CANASTA_EVIDENCIA
2024-05-24,2024-05-17,22.0773396,22.163665700000003,22.040203896782657,0.003910167690676092,-0.0016820732882751877,-0.005570459548004503,0.005570459548004503,Habitat,CANASTA_EVIDENCIA
2024-05-27,2024-05-22,22.1048945,22.1675638,22.116471852906116,0.002835087043731477,0.0005237461280855893,-0.002304806588348862,0.002304806588348862,Habitat,CANASTA_EVIDENCIA
2024-05-28,2024-05-23,22.1318845,22.2637357,22.256137065354952,0.005957522505595891,0.005614188224909222,-0.00034130097246209967,0.00034130097246209967,Habitat,CANASTA_EVIDENCIA
2024-05-29,2024-05-24,22.163665700000003,22.2060943,22.198084094796897,0.0019143313463709788,0.0015529197770247638,-0.0003607210297716934,0.0003607210297716934,Habitat,CANASTA_EVIDENCIA
2024-05-30,2024-05-24,22.163665700000003,22.1653537,22.146829509764263,7.616068672233745e-05,-0.0007596302192800497,-0.0008357272564406548,0.0008357272564406548,Habitat,CANASTA_EVIDENCIA
2024-05-31,2024-05-24,22.163665700000003,22.0537522,22.193407171922566,-0.004959175142223882,0.0013419022072040931,0.0063324812329470515,0.0063324812329470515,Habitat,CANASTA_EVIDENCIA
2024-06-03,2024-05-29,22.2060943,22.0419198,22.14889984620488,-0.007393218176147354,-0.002575619693514497,0.004853481329011977,0.004853481329011977,Habitat,CANASTA_EVIDENCIA
2024-06-04,2024-05-30,22.1653537,21.9317111,22.027063183739177,-0.010540892022850912,-0.006239039454661421,0.004347681004204684,0.004347681004204684,Habitat,CANASTA_EVIDENCIA
2024-06-05,2024-05-31,22.0537522,21.990269400000003,21.85349136960545,-0.0028785487124498577,-0.009080578605329181,-0.006219934276682992,0.006219934276682992,Habitat,CANASTA_EVIDENCIA
2024-06-06,2024-05-31,22.0537522,22.0246488,21.862624179012464,-0.0013196575229498242,-0.008666462706855782,-0.00735651326197484,0.00735651326197484,Habitat,CANASTA_EVIDENCIA
2024-06-07,2024-05-31,22.0537522,21.8604833,21.811868640482874,-0.008763538206437382,-0.010967909556774957,-0.002223860234468078,0.002223860234468078,Habitat,CANASTA_EVIDENCIA
2024-06-10,2024-06-05,21.990269400000003,22.0067058,22.00201748699412,0.0007474396834810104,0.0005342402487400477,-0.0002130402000412035,0.0002130402000412035,Habitat,CANASTA_EVIDENCIA
2024-06-11,2024-06-06,22.0246488,21.9587226,22.067954869027623,-0.0029932917704458273,0.001966254691317504,0.004974436401306015,0.004974436401306015,Habitat,CANASTA_EVIDENCIA
2024-06-12,2024-06-07,21.8604833,22.1434847,22.058905446998025,0.01294579795497941,0.009076750238089515,-0.0038195999476980935,0.0038195999476980935,Habitat,CANASTA_EVIDENCIA
2024-06-13,2024-06-07,21.8604833,22.0400735,21.983308720018435,0.00821528954943096,0.005618604965537788,-0.0025755258929405223,0.0025755258929405223,Habitat,CANASTA_EVIDENCIA
2024-06-14,2024-06-07,21.8604833,22.046706800000003,22.020219649063694,0.00851872748851834,0.007307082230139761,-0.0012014107674488406,0.0012014107674488406,Habitat,CANASTA_EVIDENCIA
2024-06-17,2024-06-12,22.1434847,22.1454433,22.104073596447833,8.845039642757513e-05,-0.0017798058474584044,-0.001868091010495454,0.001868091010495454,Habitat,CANASTA_EVIDENCIA
2024-06-18,2024-06-13,22.0400735,22.2448669,22.133744940086682,0.009291865564786006,0.004250051166421187,-0.004995397833255644,0.004995397833255644,Habitat,CANASTA_EVIDENCIA
2024-06-19,2024-06-14,22.046706800000003,22.2131318,22.113486237974982,0.007548746464029588,0.0030289983252727026,-0.00448588532775096,0.00448588532775096,Habitat,CANASTA_EVIDENCIA
2024-06-20,2024-06-14,22.046706800000003,22.1264937,22.125890620983334,0.0036189940168296353,0.0035916394090809156,-2.725596856167911e-05,2.725596856167911e-05,Habitat,CANASTA_EVIDENCIA
2024-06-21,2024-06-14,22.046706800000003,22.0841702,22.089975482681353,0.0016992741972690073,0.0019625916502572505,0.0002628707634826366,0.0002628707634826366,Habitat,CANASTA_EVIDENCIA
2024-06-24,2024-06-19,22.2131318,22.0869729,22.21654899682864,-0.0056794737966665565,0.0001538367871494195,0.005866629954919711,0.005866629954919711,Habitat,CANASTA_EVIDENCIA
2024-06-25,2024-06-20,22.1264937,22.0882675,22.11751662549618,-0.0017276212181779327,-0.00040571608974915296,0.0013241928320624208,0.0013241928320624208,Habitat,CANASTA_EVIDENCIA
2024-06-26,2024-06-21,22.0841702,22.0673016,22.142435885657452,-0.0007638321860061748,0.0026383461606112046,0.0034047790264239985,0.0034047790264239985,Habitat,CANASTA_EVIDENCIA
2024-06-27,2024-06-21,22.0841702,22.0559748,22.118274086431672,-0.0012767244476316053,0.0015442684113924354,0.0028245990937416643,0.0028245990937416643,Habitat,CANASTA_EVIDENCIA
2024-06-28,2024-06-21,22.0841702,22.1397831,22.149635824282534,0.0025182245697417116,0.002964368762315317,0.00044502352340280993,0.00044502352340280993,Habitat,CANASTA_EVIDENCIA
2024-07-01,2024-06-26,22.0673016,22.098684400000003,22.079455100962665,0.0014221403490495277,0.0005507470366319378,-0.0008701558287034228,0.0008701558287034228,Habitat,CANASTA_EVIDENCIA
2024-07-02,2024-06-27,22.0559748,22.0375809,22.122218010329185,-0.0008339645001772533,0.003003413402937971,0.0038405808111718898,0.0038405808111718898,Habitat,CANASTA_EVIDENCIA
2024-07-03,2024-06-28,22.1397831,22.1176069,22.305464117598223,-0.0010016448625461694,0.007483407441251089,0.008493559834370057,0.008493559834370057,Habitat,CANASTA_EVIDENCIA
2024-07-04,2024-06-28,22.1397831,22.1139385,22.32267520130438,-0.0011673375427060373,0.008260790111551897,0.00943914632413323,0.00943914632413323,Habitat,CANASTA_EVIDENCIA
2024-07-05,2024-06-28,22.1397831,22.1739156,22.343618025861595,0.0015416817701345842,0.009206726413755861,0.007653245774128958,0.007653245774128958,Habitat,CANASTA_EVIDENCIA
2024-07-08,2024-07-03,22.1176069,22.1630353,22.184380861867528,0.002053947346356111,0.003019040991615096,0.00096311545682215,0.00096311545682215,Habitat,CANASTA_EVIDENCIA
2024-07-09,2024-07-04,22.1139385,22.1568992,22.180854367390587,0.0019426978147742968,0.0030259588264021087,0.001081160643208845,0.001081160643208845,Habitat,CANASTA_EVIDENCIA
2024-07-10,2024-07-05,22.1739156,22.2986674,22.240034808142834,0.0056260609199756395,0.002981846297946289,-0.00262942133740085,0.00262942133740085,Habitat,CANASTA_EVIDENCIA
2024-07-11,2024-07-05,22.1739156,22.1688085,22.23312914787724,-0.00023032016952384549,0.002670414596384507,0.002901403017543158,0.002901403017543158,Habitat,CANASTA_EVIDENCIA
2024-07-12,2024-07-05,22.1739156,22.1833059,22.22699788417477,0.0004234840688217556,0.002393906657368605,0.001969588499195263,0.001969588499195263,Habitat,CANASTA_EVIDENCIA
2024-07-15,2024-07-10,22.2986674,22.1713855,22.29857356995741,-0.005708049620938294,-4.207876681872058e-06,0.0057365864644502995,0.0057365864644502995,Habitat,CANASTA_EVIDENCIA
2024-07-16,2024-07-11,22.1688085,22.1698567,22.223881613232635,4.72826494035683e-05,0.002484261309426472,0.002436863438663339,0.002436863438663339,Habitat,CANASTA_EVIDENCIA
2024-07-17,2024-07-12,22.1833059,21.9834545,22.18855795821044,-0.00900909002927286,0.0002367572369110782,0.009329901185932243,0.009329901185932243,Habitat,CANASTA_EVIDENCIA
2024-07-18,2024-07-12,22.1833059,21.9026106,22.06976544948549,-0.012653447654075833,-0.005118283587952965,0.0076317317847713895,0.0076317317847713895,Habitat,CANASTA_EVIDENCIA
2024-07-19,2024-07-12,22.1833059,21.820128,22.085198638383915,-0.01637167614408641,-0.0044225717329212655,0.012147987325459964,0.012147987325459964,Habitat,CANASTA_EVIDENCIA
2024-07-22,2024-07-17,21.9834545,21.914120200000003,21.904240991206613,-0.0031539310621084837,-0.0036033239813783036,-0.00045081475793806725,0.00045081475793806725,Habitat,CANASTA_EVIDENCIA
2024-07-23,2024-07-18,21.9026106,21.8713431,21.9337451527012,-0.001427569551914476,0.0014214996225700993,0.002853142233464334,0.002853142233464334,Habitat,CANASTA_EVIDENCIA
2024-07-24,2024-07-19,21.820128,21.7786135,21.737877032492534,-0.0019025782066907082,-0.0037694997713793033,-0.0018704802997429049,0.0018704802997429049,Habitat,CANASTA_EVIDENCIA
2024-07-25,2024-07-19,21.820128,21.622832400000004,21.705546229595388,-0.009041908461765114,-0.005251196070188646,0.0038253004077015706,0.0038253004077015706,Habitat,CANASTA_EVIDENCIA
2024-07-26,2024-07-19,21.820128,21.6925612,21.773179308299714,-0.005846290177582869,-0.0021516231114816486,0.003716394184920535,0.003716394184920535,Habitat,CANASTA_EVIDENCIA
2024-07-29,2024-07-24,21.7786135,21.6311453,21.84288769578334,-0.00677123913329003,0.0029512528785793357,0.009788774142409418,0.009788774142409418,Habitat,CANASTA_EVIDENCIA
2024-07-30,2024-07-25,21.622832400000004,21.5669468,21.720333537581705,-0.0025845642682780223,0.004509175106111485,0.007112121108478142,0.007112121108478142,Habitat,CANASTA_EVIDENCIA
2024-07-31,2024-07-26,21.6925612,21.7625906,21.851788585776085,0.0032282679465254205,0.00734018377581358,0.004098684178531764,0.004098684178531764,Habitat,CANASTA_EVIDENCIA
2024-08-01,2024-07-26,21.6925612,21.5215323,21.7465385331558,-0.007884218853788427,0.002488287697249847,0.010454935551024835,0.010454935551024835,Habitat,CANASTA_EVIDENCIA
2024-08-02,2024-07-26,21.6925612,21.135819,21.561414206347813,-0.025665120631306437,-0.006045712741941545,0.02013620604660793,0.02013620604660793,Habitat,CANASTA_EVIDENCIA
2024-08-05,2024-07-31,21.7625906,20.8346758,21.180650397318043,-0.04263806717937335,-0.02674039195875677,0.016605710625842596,0.016605710625842596,Habitat,CANASTA_EVIDENCIA
2024-08-06,2024-08-01,21.5215323,20.8178492,21.20543801241933,-0.0326967006898482,-0.014687350471818905,0.01861810068349068,0.01861810068349068,Habitat,CANASTA_EVIDENCIA
2024-08-07,2024-08-02,21.135819,20.8297895,20.986598509298535,-0.014479188149747135,-0.007060076105944391,0.007528113008464787,0.007528113008464787,Habitat,CANASTA_EVIDENCIA
2024-08-08,2024-08-02,21.135819,20.9597638,21.12489173979743,-0.008329707971098776,-0.0005170019767188894,0.007878330184113436,0.007878330184113436,Habitat,CANASTA_EVIDENCIA
2024-08-09,2024-08-02,21.135819,21.0745518,21.2537411117922,-0.002898737919737271,0.005579254430225555,0.008502639272840895,0.008502639272840895,Habitat,CANASTA_EVIDENCIA
2024-08-12,2024-08-07,20.8297895,21.1634498,21.094671453408058,0.016018419197179057,0.012716496890573747,-0.003249864612901665,0.003249864612901665,Habitat,CANASTA_EVIDENCIA
2024-08-13,2024-08-08,20.9597638,21.2334515,21.145354178802407,0.01305776642387535,0.008854602588718397,-0.004148987327735831,0.004148987327735831,Habitat,CANASTA_EVIDENCIA
2024-08-14,2024-08-09,21.0745518,21.1984386,21.13456405629641,0.005878502241741579,0.0028476172051454807,-0.003013172097665273,0.003013172097665273,Habitat,CANASTA_EVIDENCIA
2024-08-15,2024-08-09,21.0745518,21.3734082,21.24333119780626,0.014180913683772944,0.008008682671308831,-0.006085927006893588,0.006085927006893588,Habitat,CANASTA_EVIDENCIA
2024-08-16,2024-08-09,21.0745518,21.3780237,21.276541275228183,0.014399921900118517,0.009584520569883903,-0.004747044263582523,0.004747044263582523,Habitat,CANASTA_EVIDENCIA
2024-08-19,2024-08-14,21.1984386,21.4093889,21.35393975544534,0.009951218765706704,0.007335500429042963,-0.0025899452251372246,0.0025899452251372246,Habitat,CANASTA_EVIDENCIA
2024-08-20,2024-08-15,21.3734082,21.4221495,21.419513295622377,0.0022804645634382226,0.0021571241793050255,-0.00012305975073245712,0.00012305975073245712,Habitat,CANASTA_EVIDENCIA
2024-08-21,2024-08-16,21.3780237,21.3864269,21.39861566083295,0.0003930765592705665,0.0009632303304514256,0.0005699297451575713,0.0005699297451575713,Habitat,CANASTA_EVIDENCIA
2024-08-22,2024-08-16,21.3780237,21.2736379,21.35415565862432,-0.004882855471808667,-0.0011164755784079938,0.0037848608217743163,0.0037848608217743163,Habitat,CANASTA_EVIDENCIA
2024-08-23,2024-08-16,21.3780237,21.3556183,21.42896614893214,-0.0010480575900942979,0.0023829353754594162,0.0034345926164143226,0.0034345926164143226,Habitat,CANASTA_EVIDENCIA
2024-08-26,2024-08-21,21.3864269,21.289909400000003,21.42207986495174,-0.004513025969756446,0.00166708375917346,0.00620812716806296,0.00620812716806296,Habitat,CANASTA_EVIDENCIA
2024-08-27,2024-08-22,21.2736379,21.2733674,21.36616520492348,-1.2715267659890728e-05,0.0043493879776659305,0.004362158711341602,0.004362158711341602,Habitat,CANASTA_EVIDENCIA
2024-08-28,2024-08-23,21.3556183,21.2023764,21.3105899983194,-0.007175718251154595,-0.0021084990866595543,0.005103842903166456,0.005103842903166456,Habitat,CANASTA_EVIDENCIA
2024-08-29,2024-08-23,21.3556183,21.260722,21.34468651284974,-0.004443622220013155,-0.00051189279545516,0.003949278526370836,0.003949278526370836,Habitat,CANASTA_EVIDENCIA
2024-08-30,2024-08-23,21.3556183,21.3106089,21.426027278005655,-0.002107613994955182,0.003296976796296036,0.005416005640536126,0.005416005640536126,Habitat,CANASTA_EVIDENCIA
2024-09-02,2024-08-28,21.2023764,21.3421059,21.3297442162716,0.006590275418372427,0.006007242483988762,-0.0005792157431099287,0.0005792157431099287,Habitat,CANASTA_EVIDENCIA
2024-09-03,2024-08-29,21.260722,21.1000122,21.161603291067582,-0.007559000112978387,-0.004662057522431207,0.002919007367568449,0.002919007367568449,Habitat,CANASTA_EVIDENCIA
2024-09-04,2024-08-30,21.3106089,21.1060686,21.04694899578339,-0.009598050480856934,-0.012372237013678733,-0.0028010713571077206,0.0028010713571077206,Habitat,CANASTA_EVIDENCIA
2024-09-05,2024-08-30,21.3106089,21.1540901,21.049742795111534,-0.0073446423203795685,-0.012241138022502263,-0.004932724801454236,0.004932724801454236,Habitat,CANASTA_EVIDENCIA
2024-09-06,2024-08-30,21.3106089,20.966667200000003,20.958223181950444,-0.01613945906538572,-0.016535694484522856,-0.0004027353498299302,0.0004027353498299302,Habitat,CANASTA_EVIDENCIA
2024-09-09,2024-09-04,21.1060686,21.0837918,21.066621207745275,-0.0010554689469738365,-0.0018690071089186855,-0.0008143977334630348,0.0008143977334630348,Habitat,CANASTA_EVIDENCIA
2024-09-10,2024-09-05,21.1540901,21.0624509,21.124765150060856,-0.004331984952640422,-0.0013862543744741496,0.002958546959074715,0.002958546959074715,Habitat,CANASTA_EVIDENCIA
2024-09-11,2024-09-06,20.966667200000003,21.127462,21.078414008166163,0.007669068167400317,0.0053297363429396505,-0.002321527868981099,0.002321527868981099,Habitat,CANASTA_EVIDENCIA
2024-09-12,2024-09-06,20.966667200000003,21.2600538,21.21842524028839,0.013993001233882252,0.012007537387171752,-0.001958064645707136,0.001958064645707136,Habitat,CANASTA_EVIDENCIA
2024-09-13,2024-09-06,20.966667200000003,21.5106931,21.318196430893096,0.025947180580039753,0.016766099616113195,-0.008948882688810444,0.008948882688810444,Habitat,CANASTA_EVIDENCIA
2024-09-16,2024-09-11,21.127462,21.505385500000003,21.359723640577247,0.017887785101684317,0.010993352660023437,-0.0067732735794369114,0.0067732735794369114,Habitat,CANASTA_EVIDENCIA
2024-09-17,2024-09-12,21.2600538,21.3912421,21.37964903652804,0.0061706476020300105,0.0056253496652975965,-0.00054195373124033,0.00054195373124033,Habitat,CANASTA_EVIDENCIA
2024-09-18,2024-09-13,21.5106931,21.4465584,21.570407268966793,-0.0029815264297551325,0.0027760225432620356,0.0057747665922376346,0.0057747665922376346,Habitat,CANASTA_EVIDENCIA
2024-09-19,2024-09-13,21.5106931,21.6083308,21.668737301568633,0.004539030869256333,0.0073472389213080636,0.002795519104540567,0.002795519104540567,Habitat,CANASTA_EVIDENCIA
2024-09-20,2024-09-13,21.5106931,21.603582900000003,21.706180884351152,0.004318308088361977,0.009087935169841188,0.004749118922822149,0.004749118922822149,Habitat,CANASTA_EVIDENCIA
2024-09-23,2024-09-18,21.4465584,21.6538819,21.637837306856795,0.009666982279077363,0.008918862564764485,-0.0007409568971188385,0.0007409568971188385,Habitat,CANASTA_EVIDENCIA
2024-09-24,2024-09-19,21.6083308,21.790303,21.84183180349708,0.008421390883186719,0.010806063904625018,0.002364758466051553,0.002364758466051553,Habitat,CANASTA_EVIDENCIA
2024-09-25,2024-09-20,21.603582900000003,21.7331465,21.74134713724467,0.005997320009358154,0.0063769161755418136,0.0003773331783627487,0.0003773331783627487,Habitat,CANASTA_EVIDENCIA
2024-09-26,2024-09-20,21.603582900000003,21.915316000000004,21.872538183587327,0.014429694437398277,0.012449568427250313,-0.0019519598263003646,0.0019519598263003646,Habitat,CANASTA_EVIDENCIA
2024-09-27,2024-09-20,21.603582900000003,21.895324,21.89611393674381,0.01350429238290829,0.013540857463222311,3.607787415305097e-05,3.607787415305097e-05,Habitat,CANASTA_EVIDENCIA
2024-09-30,2024-09-25,21.7331465,21.505385500000003,21.816366661702908,-0.010479890705195283,0.00382918146265232,0.014460617862577019,0.014460617862577019,Habitat,CANASTA_EVIDENCIA
2024-10-01,2024-09-26,21.915316000000004,21.8372471,21.891020119743306,-0.0035622986225708475,-0.0011086255957567515,0.0024624449912145074,0.0024624449912145074,Habitat,CANASTA_EVIDENCIA
2024-10-02,2024-09-27,21.895324,21.8683487,21.888895896647313,-0.0012320119126805196,-0.00029358338578078236,0.0009395861081780144,0.0009395861081780144,Habitat,CANASTA_EVIDENCIA
2024-10-03,2024-09-27,21.895324,21.9300001,21.901008210809113,0.001583721711539976,0.0002596084355324102,-0.0013220195649195077,0.0013220195649195077,Habitat,CANASTA_EVIDENCIA
2024-10-04,2024-09-27,21.895324,22.0579327,21.990810712994648,0.007426640500958204,0.004361055035981609,-0.003042986299679362,0.003042986299679362,Habitat,CANASTA_EVIDENCIA
2024-10-07,2024-10-02,21.8683487,22.1031378,21.935635180943564,0.010736480528134251,0.00307688897166547,-0.0075782280584811845,0.0075782280584811845,Habitat,CANASTA_EVIDENCIA
2024-10-08,2024-10-03,21.9300001,21.9794201,21.937111691703603,0.0022535339614520034,0.00032428598591760505,-0.0019249101251945788,0.0019249101251945788,Habitat,CANASTA_EVIDENCIA
2024-10-09,2024-10-04,22.0579327,22.0120163,22.002773522442435,-0.002081627531667962,-0.0025006503695409465,-0.0004198969068346381,0.0004198969068346381,Habitat,CANASTA_EVIDENCIA
2024-10-10,2024-10-04,22.0579327,22.09996,22.067182292349173,0.0019053145447307518,0.00041933178756936584,-0.0014831568767919023,0.0014831568767919023,Habitat,CANASTA_EVIDENCIA
2024-10-11,2024-10-04,22.0579327,22.1035416,22.123853321875345,0.0020676869686886423,0.0029885222142937984,0.0009189351753180475,0.0009189351753180475,Habitat,CANASTA_EVIDENCIA
2024-10-14,2024-10-09,22.0120163,22.1574533,22.162606263654148,0.006607163924369885,0.006841261681881816,0.00023256118762282618,0.00023256118762282618,Habitat,CANASTA_EVIDENCIA
2024-10-15,2024-10-10,22.09996,21.9736377,22.12152287786996,-0.005715951522084151,0.0009756975971884074,0.006730118148346342,0.006730118148346342,Habitat,CANASTA_EVIDENCIA
2024-10-16,2024-10-11,22.1035416,22.0385631,22.111173170414894,-0.002939732517797,0.00034526459845207746,0.003294682601829635,0.003294682601829635,Habitat,CANASTA_EVIDENCIA
2024-10-17,2024-10-11,22.1035416,22.0455935,22.146861189266577,-0.0026216658420025185,0.001959848337905079,0.004593556951260069,0.004593556951260069,Habitat,CANASTA_EVIDENCIA
2024-10-18,2024-10-11,22.1035416,22.1557976,22.260968618694868,0.002364146024454339,0.007122253145842805,0.004746884792577566,0.004746884792577566,Habitat,CANASTA_EVIDENCIA
2024-10-21,2024-10-16,22.0385631,22.1727614,22.237828609601927,0.006089249076315584,0.009041674300532154,0.0029345559819142775,0.0029345559819142775,Habitat,CANASTA_EVIDENCIA
2024-10-22,2024-10-17,22.0455935,22.1590337,22.210990159633486,0.005145708597048992,0.007502481601753486,0.0023447078215097505,0.0023447078215097505,Habitat,CANASTA_EVIDENCIA
2024-10-23,2024-10-18,22.1557976,22.1047475,22.173996235012773,-0.002304141828773587,0.0008213938103844853,0.003132753948570377,0.003132753948570377,Habitat,CANASTA_EVIDENCIA
2024-10-24,2024-10-18,22.1557976,22.1617964,22.263277059212168,0.00027075531688369736,0.004851076054791514,0.004579080927400225,0.004579080927400225,Habitat,CANASTA_EVIDENCIA
2024-10-25,2024-10-18,22.1557976,22.2421438,22.29028994754547,0.0038972282360985044,0.006070300423103303,0.002164636106051443,0.002164636106051443,Habitat,CANASTA_EVIDENCIA
2024-10-28,2024-10-23,22.1047475,22.2530201,22.234105099266667,0.006707726473690778,0.0058520279078813076,-0.0008499970183073469,0.0008499970183073469,Habitat,CANASTA_EVIDENCIA
2024-10-29,2024-10-24,22.1617964,22.3927569,22.18780585210751,0.010421560411050468,0.0011736165984950198,-0.009152559857088849,0.009152559857088849,Habitat,CANASTA_EVIDENCIA
2024-10-30,2024-10-25,22.2421438,22.245631600000003,22.234804377829875,0.00015681042400239598,-0.00032997818178515104,-0.00048671228422791923,0.00048671228422791923,Habitat,CANASTA_EVIDENCIA
2024-10-31,2024-10-25,22.2421438,22.0646666,22.111163905730248,-0.007979320770329812,-0.005888816089290594,0.0021073196605765343,0.0021073196605765343,Habitat,CANASTA_EVIDENCIA
2024-11-01,2024-10-25,22.2421438,22.0381851,22.08583465592912,-0.009169920931812348,-0.007027611433340408,0.002162136115696711,0.002162136115696711,Habitat,CANASTA_EVIDENCIA
2024-11-04,2024-10-30,22.245631600000003,22.057869300000004,22.124823433619433,-0.008440412184116175,-0.005430646724391974,0.003035385363328258,0.003035385363328258,Habitat,CANASTA_EVIDENCIA
2024-11-05,2024-10-31,22.0646666,22.1010773,22.152460593503346,0.0016501812902987023,0.003978940407073583,0.0023249225730432865,0.0023249225730432865,Habitat,CANASTA_EVIDENCIA
2024-11-06,2024-11-01,22.0381851,22.2251095,22.28385203556084,0.008481841819179436,0.011147330619382112,0.002643070692670557,0.002643070692670557,Habitat,CANASTA_EVIDENCIA
2024-11-07,2024-11-01,22.0381851,22.2924306,22.369417468878986,0.011536589734878033,0.015029929523506347,0.003453498196781979,0.003453498196781979,Habitat,CANASTA_EVIDENCIA
2024-11-08,2024-11-01,22.0381851,22.2830224,22.356643263410533,0.011109685252620904,0.014450289892997237,0.0033038993583982545,0.0033038993583982545,Habitat,CANASTA_EVIDENCIA
2024-11-11,2024-11-06,22.2251095,22.237287,22.25855194138161,0.000547916310603469,0.0015047143583977185,0.000956274089623177,0.000956274089623177,Habitat,CANASTA_EVIDENCIA
2024-11-12,2024-11-07,22.2924306,22.2852052,22.288881942417092,-0.0003241189859305438,-0.0001591866605568093,0.00016498580040402722,0.00016498580040402722,Habitat,CANASTA_EVIDENCIA
2024-11-13,2024-11-08,22.2830224,22.2728062,22.299918326129752,-0.00045847460979975274,0.0007582421193343958,0.001217274818731573,0.001217274818731573,Habitat,CANASTA_EVIDENCIA
2024-11-14,2024-11-08,22.2830224,22.2075859,22.25603993611706,-0.0033853800730370143,-0.001210897848531567,0.002181868679254295,0.002181868679254295,Habitat,CANASTA_EVIDENCIA
2024-11-15,2024-11-08,22.2830224,22.131894000000003,22.218737427529813,-0.006782221786933107,-0.002884930568044841,0.00392390400612852,0.00392390400612852,Habitat,CANASTA_EVIDENCIA
2024-11-18,2024-11-13,22.2728062,22.1265023,22.25475780783707,-0.0065687232532020134,-0.0008103331031062977,0.005796465527995842,0.005796465527995842,Habitat,CANASTA_EVIDENCIA
2024-11-19,2024-11-14,22.2075859,22.1335502,22.29043633220434,-0.0033338022571829384,0.00373072663446683,0.007088159413501716,0.007088159413501716,Habitat,CANASTA_EVIDENCIA
2024-11-20,2024-11-15,22.131894000000003,22.0926481,22.275347930451176,-0.0017732734487161395,0.006481773789950962,0.008269711698851268,0.008269711698851268,Habitat,CANASTA_EVIDENCIA
2024-11-21,2024-11-15,22.131894000000003,22.2082836,22.305059335908936,0.003451561804877601,0.007824243867647906,0.004357641394174827,0.004357641394174827,Habitat,CANASTA_EVIDENCIA
2024-11-22,2024-11-15,22.131894000000003,22.1981763,22.307087747516185,0.002994876986126771,0.00791589493046474,0.004906324107182947,0.004906324107182947,Habitat,CANASTA_EVIDENCIA
2024-11-25,2024-11-20,22.0926481,22.1641421,22.094039083805846,0.003236099161874506,6.296138876371593e-05,-0.0031629023076039653,0.0031629023076039653,Habitat,CANASTA_EVIDENCIA
2024-11-26,2024-11-21,22.2082836,22.1143275,22.218893160147694,-0.0042306781420964334,0.000477729856966258,0.0047284123900079855,0.0047284123900079855,Habitat,CANASTA_EVIDENCIA
2024-11-27,2024-11-22,22.1981763,22.040341400000003,22.18169660942507,-0.007110264278782141,-0.000742389390561371,0.006413476400373153,0.006413476400373153,Habitat,CANASTA_EVIDENCIA
2024-11-28,2024-11-22,22.1981763,21.9876961,22.19462977091141,-0.009481869012816113,-0.0001597666871665515,0.009411339413200714,0.009411339413200714,Habitat,CANASTA_EVIDENCIA
2024-11-29,2024-11-22,22.1981763,22.0694352,22.126965904790207,-0.005799625080011639,-0.0032079389877532893,0.002606804581487765,0.002606804581487765,Habitat,CANASTA_EVIDENCIA
2024-12-02,2024-11-27,22.040341400000003,22.1647272,22.01248784682349,0.005643551419761472,-0.0012637532545894947,-0.00686854170605411,0.00686854170605411,Habitat,CANASTA_EVIDENCIA
2024-12-03,2024-11-28,21.9876961,22.0373006,21.982033487484852,0.0022560117155701054,-0.00025753550937746006,-0.00250788939708646,0.00250788939708646,Habitat,CANASTA_EVIDENCIA
2024-12-04,2024-11-29,22.0694352,22.1842309,22.12694921646247,0.005201569453848087,0.002606048407730377,-0.002582090124996328,0.002582090124996328,Habitat,CANASTA_EVIDENCIA
2024-12-05,2024-11-29,22.0694352,22.1144164,22.15991095120844,0.002038167247705447,0.004099595226996877,0.0020572349903134057,0.0020572349903134057,Habitat,CANASTA_EVIDENCIA
2024-12-06,2024-11-29,22.0694352,22.0807755,22.14103408040264,0.0005138464078138227,0.003244255222382808,0.0027290065243694706,0.0027290065243694706,Habitat,CANASTA_EVIDENCIA
