fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2026-01-08,2026-01-02,60.2755677,62.2151493,60.90928936057147,0.032178570422655595,0.010513740222665158,-0.020989420649490054,0.020989420649490054,Integra,MODELO70_MAS_ACCIONES
2026-01-09,2026-01-02,60.2755677,62.982636,61.15146930451189,0.04491153552420202,0.014531619326612955,-0.029074151413543636,0.029074151413543636,Integra,MODELO70_MAS_ACCIONES
2026-01-12,2026-01-07,62.26312229999999,63.8992293,62.991843105190355,0.02627730411778617,0.01170389113605963,-0.014200268215279532,0.014200268215279532,Integra,MODELO70_MAS_ACCIONES
2026-01-13,2026-01-08,62.2151493,64.1589849,62.8708331156348,0.031243766540314244,0.010538973594246492,-0.020077496337776224,0.020077496337776224,Integra,MODELO70_MAS_ACCIONES
2026-01-14,2026-01-09,62.982636,64.4168214,63.57519877735238,0.02277112377449564,0.009408351491550393,-0.013065261594041089,0.013065261594041089,Integra,MODELO70_MAS_ACCIONES
2026-01-15,2026-01-09,62.982636,64.9225261,63.68703251099461,0.030800395524887225,0.011183979517697784,-0.01903027598005602,0.01903027598005602,Integra,MODELO70_MAS_ACCIONES
2026-01-16,2026-01-09,62.982636,65.1863069,63.6238910239212,0.03498854668451812,0.010181457376938097,-0.0239684674647338,0.0239684674647338,Integra,MODELO70_MAS_ACCIONES
2026-01-19,2026-01-14,64.4168214,65.2071476,64.456037849155,0.012268941292405966,0.0006087920562158899,-0.01151882544307159,0.01151882544307159,Integra,MODELO70_MAS_ACCIONES
2026-01-20,2026-01-15,64.9225261,65.5190925,64.98035260108632,0.009188896918168377,0.0008907001091924549,-0.008222639819281286,0.008222639819281286,Integra,MODELO70_MAS_ACCIONES
2026-01-21,2026-01-16,65.1863069,65.89881059999999,65.4569531135325,0.010930266399245658,0.0041518875114014975,-0.0067050904628540575,0.0067050904628540575,Integra,MODELO70_MAS_ACCIONES
2026-01-22,2026-01-16,65.1863069,66.35399699999999,65.61789751136759,0.01791311941925633,0.006620878400576791,-0.011093521444268117,0.011093521444268117,Integra,MODELO70_MAS_ACCIONES
2026-01-23,2026-01-16,65.1863069,66.8928849,65.89900663365074,0.02618000744570481,0.010933273681910993,-0.014857757560240215,0.014857757560240215,Integra,MODELO70_MAS_ACCIONES
2026-01-26,2026-01-21,65.89881059999999,67.8046186,66.652066423052,0.028920218478116322,0.011430491934432796,-0.01699813671613204,0.01699813671613204,Integra,MODELO70_MAS_ACCIONES
2026-01-27,2026-01-22,66.35399699999999,68.40986649999999,67.12563880300712,0.030983355833108295,0.011629168368065823,-0.018772550842397484,0.018772550842397484,Integra,MODELO70_MAS_ACCIONES
2026-01-28,2026-01-23,66.8928849,68.81003679999999,67.48605197700074,0.028660027189229442,0.008867416585298882,-0.01924115847877661,0.01924115847877661,Integra,MODELO70_MAS_ACCIONES
2026-01-29,2026-01-23,66.8928849,68.6364835,67.5901617996415,0.02606553152262081,0.01042378274885114,-0.015244395502262198,0.015244395502262198,Integra,MODELO70_MAS_ACCIONES
2026-01-30,2026-01-23,66.8928849,66.4553445,66.8274001560792,-0.006540910900375896,-0.0009789493160401452,0.00559858140648406,0.00559858140648406,Integra,MODELO70_MAS_ACCIONES
2026-02-02,2026-01-28,68.81003679999999,66.4926819,68.21036112773189,-0.03367757100225821,-0.008714944798112745,0.025832605613880233,0.025832605613880233,Integra,MODELO70_MAS_ACCIONES
2026-02-03,2026-01-29,68.6364835,67.4864188,68.42166339987075,-0.01675588027466468,-0.003129823807614507,0.013858263877394528,0.013858263877394528,Integra,MODELO70_MAS_ACCIONES
2026-02-04,2026-01-30,66.4553445,66.7316666,66.67932886737997,0.004158011700624131,0.003370449270336362,-0.0007843012963208995,0.0007843012963208995,Integra,MODELO70_MAS_ACCIONES
2026-02-05,2026-01-30,66.4553445,65.7417224,66.13353475917422,-0.010738370335285796,-0.004842496013631625,0.005959873652081615,0.005959873652081615,Integra,MODELO70_MAS_ACCIONES
2026-02-06,2026-01-30,66.4553445,67.07852410000001,66.60544255892158,0.009377418847027696,0.0022586303637563976,-0.007052652803946069,0.007052652803946069,Integra,MODELO70_MAS_ACCIONES
2026-02-09,2026-02-04,66.7316666,68.3330174,67.11371777994451,0.023996865080543328,0.005725185648885134,-0.01784349157184295,0.01784349157184295,Integra,MODELO70_MAS_ACCIONES
2026-02-10,2026-02-05,65.7417224,68.0184681,66.48941927091523,0.034631670982809615,0.01137324736285339,-0.022479906881125,0.022479906881125,Integra,MODELO70_MAS_ACCIONES
2026-02-11,2026-02-06,67.07852410000001,68.4384924,67.4728827786744,0.020274272850317354,0.0058790601606930615,-0.01410915973545901,0.01410915973545901,Integra,MODELO70_MAS_ACCIONES
2026-02-12,2026-02-06,67.07852410000001,67.0960755,67.04470971851356,0.0002616545345246468,-0.0005041014533360144,-0.000765555676746521,0.000765555676746521,Integra,MODELO70_MAS_ACCIONES
2026-02-13,2026-02-06,67.07852410000001,67.3309244,66.98538728468212,0.003762758697906321,-0.0013884744270615812,-0.005131922937298694,0.005131922937298694,Integra,MODELO70_MAS_ACCIONES
2026-02-16,2026-02-11,68.4384924,67.2516871,67.96055500741531,-0.01734119584434335,-0.006983458808404341,0.01054052229739999,0.01054052229739999,Integra,MODELO70_MAS_ACCIONES
2026-02-17,2026-02-12,67.0960755,66.7254743,66.81181059925862,-0.005523440786041167,-0.004236684465120155,0.00129390311817712,0.00129390311817712,Integra,MODELO70_MAS_ACCIONES
2026-02-18,2026-02-13,67.3309244,67.3519637,67.33681656389699,0.00031247603070183594,8.751051540567545e-05,-0.0002248952409239502,0.0002248952409239502,Integra,MODELO70_MAS_ACCIONES
2026-02-19,2026-02-13,67.3309244,67.35839630000001,67.50703109312273,0.0004080131120256514,0.0026155395116294056,0.0022066260672348736,0.0022066260672348736,Integra,MODELO70_MAS_ACCIONES
2026-02-20,2026-02-13,67.3309244,68.0295865,67.79035874049848,0.010376541035577835,0.006823526404732938,-0.003516525262159509,0.003516525262159509,Integra,MODELO70_MAS_ACCIONES
2026-02-23,2026-02-18,67.3519637,68.3747103,67.90695295972176,0.015185104395107674,0.008240134796868137,-0.0068410869782982164,0.0068410869782982164,Integra,MODELO70_MAS_ACCIONES
2026-02-24,2026-02-19,67.35839630000001,68.8649359,67.98862719454151,0.022366025362156705,0.009356382116560313,-0.01272503479464504,0.01272503479464504,Integra,MODELO70_MAS_ACCIONES
2026-02-25,2026-02-20,68.0295865,69.4631118,68.61770260198806,0.021072086040093696,0.00864500480225705,-0.012170620867750115,0.012170620867750115,Integra,MODELO70_MAS_ACCIONES
2026-02-26,2026-02-20,68.0295865,69.2748189,68.61990659743034,0.018304277066273356,0.00867740240388426,-0.009453829154213111,0.009453829154213111,Integra,MODELO70_MAS_ACCIONES
2026-02-27,2026-02-20,68.0295865,69.5135672,68.62912773222567,0.02181375451988088,0.008812948351900829,-0.012723264010170543,0.012723264010170543,Integra,MODELO70_MAS_ACCIONES
2026-03-02,2026-02-25,69.4631118,69.441683,69.42116337058886,-0.0003084917943453336,-0.0006038950505400376,-0.00029549441379672636,0.00029549441379672636,Integra,MODELO70_MAS_ACCIONES
2026-03-03,2026-02-26,69.2748189,66.8791916,68.45501626275474,-0.03458150216831535,-0.011834063953724105,0.023562256436645335,0.023562256436645335,Integra,MODELO70_MAS_ACCIONES
2026-03-04,2026-02-27,69.5135672,67.47449,68.86216618920251,-0.029333514048175524,-0.0093708471171291,0.020565938167187436,0.020565938167187436,Integra,MODELO70_MAS_ACCIONES
2026-03-05,2026-02-27,69.5135672,66.24895550000001,68.32479845592192,-0.04696366236834393,-0.01710124788529155,0.031333972592547665,0.031333972592547665,Integra,MODELO70_MAS_ACCIONES
2026-03-06,2026-02-27,69.5135672,65.8198604,67.98997218978745,-0.05313648757763656,-0.0219179517263004,0.03297047086698868,0.03297047086698868,Integra,MODELO70_MAS_ACCIONES
2026-03-09,2026-03-04,67.47449,66.13444510000001,66.75149305795892,-0.019860022654487608,-0.010715115327897706,0.009330205417553472,0.009330205417553472,Integra,MODELO70_MAS_ACCIONES
2026-03-10,2026-03-05,66.24895550000001,66.5767642,66.40690963788364,0.0049481338615215975,0.002384250992208292,-0.0025512588987669504,0.0025512588987669504,Integra,MODELO70_MAS_ACCIONES
2026-03-11,2026-03-06,65.8198604,66.2162928,66.10589598272978,0.006022990592669419,0.004345733658374318,-0.001667215312153969,0.001667215312153969,Integra,MODELO70_MAS_ACCIONES
2026-03-12,2026-03-06,65.8198604,64.9755684,65.65335173287382,-0.012827313744955826,-0.0025297632981030604,0.01043135673244544,0.01043135673244544,Integra,MODELO70_MAS_ACCIONES
2026-03-13,2026-03-06,65.8198604,64.0923718,65.32350156549434,-0.026245704404441406,-0.007541171182819051,0.019208678520059808,0.019208678520059808,Integra,MODELO70_MAS_ACCIONES
2026-03-16,2026-03-11,66.2162928,64.7080661,65.65130635608571,-0.02277727484012826,-0.008532438468290326,0.01457685746052162,0.01457685746052162,Integra,MODELO70_MAS_ACCIONES
2026-03-17,2026-03-12,64.9755684,64.7865377,64.93922161746,-0.002909258120472269,-0.00055939152877027,0.0023567229069567652,0.0023567229069567652,Integra,MODELO70_MAS_ACCIONES
2026-03-18,2026-03-13,64.0923718,63.5551487,63.86893670783777,-0.008382013099412222,-0.0034861417339875356,0.004937255505748972,0.004937255505748972,Integra,MODELO70_MAS_ACCIONES
2026-03-19,2026-03-13,64.0923718,62.4808511,63.59240056358627,-0.025143720769590705,-0.007800791613296609,0.01779024203443136,0.01779024203443136,Integra,MODELO70_MAS_ACCIONES
2026-03-20,2026-03-13,64.0923718,61.033588,63.15522062550459,-0.04772461549004481,-0.014621883200387376,0.034761722111185556,0.034761722111185556,Integra,MODELO70_MAS_ACCIONES
2026-03-23,2026-03-18,63.5551487,62.5162891,63.29868057747404,-0.016345797645816784,-0.004035363424866878,0.012515001909702894,0.012515001909702894,Integra,MODELO70_MAS_ACCIONES
2026-03-24,2026-03-19,62.4808511,62.5887705,62.51167002683951,0.0017272395958127795,0.0004932539537623182,-0.0012318579282603048,0.0012318579282603048,Integra,MODELO70_MAS_ACCIONES
2026-03-25,2026-03-20,61.033588,63.6211083,61.82710013553652,0.04239502190171085,0.01300123688511512,-0.028198316759965758,0.028198316759965758,Integra,MODELO70_MAS_ACCIONES
2026-03-26,2026-03-20,61.033588,62.2343613,61.39158505307552,0.01967397525441239,0.005865574428878695,-0.013541976318546811,0.013541976318546811,Integra,MODELO70_MAS_ACCIONES
2026-03-27,2026-03-20,61.033588,62.3321885,61.30898603232885,0.02127681728296893,0.00451223730003969,-0.016415314339093823,0.016415314339093823,Integra,MODELO70_MAS_ACCIONES
2026-03-30,2026-03-25,63.6211083,62.035501100000005,62.98697369916457,-0.02492265919862946,-0.009967361741722969,0.015337549988204469,0.015337549988204469,Integra,MODELO70_MAS_ACCIONES
2026-03-31,2026-03-26,62.2343613,63.897782500000005,62.83144702493779,0.026728340506002812,0.009594148834588978,-0.016688145242946706,0.016688145242946706,Integra,MODELO70_MAS_ACCIONES
2026-04-01,2026-03-27,62.3321885,65.14178770000001,63.37322458749159,0.04507461181152017,0.01670142044654166,-0.027149440857430096,0.027149440857430096,Integra,MODELO70_MAS_ACCIONES
2026-04-02,2026-03-27,62.3321885,64.6096677,63.290980895547726,0.03653777052926688,0.015381978695449217,-0.020410053965534858,0.020410053965534858,Integra,MODELO70_MAS_ACCIONES
2026-04-03,2026-03-27,62.3321885,64.6046118,63.291242194348385,0.03645665834434797,0.015386170731810367,-0.020329347535087527,0.020329347535087527,Integra,MODELO70_MAS_ACCIONES
2026-04-06,2026-04-01,65.14178770000001,64.4990594,65.13561040938046,-0.009866605180686716,-9.482838647290048e-05,0.009869151818677091,0.009869151818677091,Integra,MODELO70_MAS_ACCIONES
2026-04-07,2026-04-02,64.6096677,64.4653668,64.64896155492745,-0.0022334258190280787,0.0006081729921580958,0.0028479595175041617,0.0028479595175041617,Integra,MODELO70_MAS_ACCIONES
2026-04-08,2026-04-03,64.6046118,66.7295722,65.32844490014865,0.03289177569208768,0.01120404689357879,-0.020997096993997433,0.020997096993997433,Integra,MODELO70_MAS_ACCIONES
2026-04-09,2026-04-03,64.6046118,66.8091029,65.45769345792462,0.03412281319520294,0.013204655738286109,-0.020227923792034308,0.020227923792034308,Integra,MODELO70_MAS_ACCIONES
2026-04-10,2026-04-03,64.6046118,67.16005799999999,65.47045785774671,0.039555166865037794,0.013402232961745142,-0.025157812434487226,0.025157812434487226,Integra,MODELO70_MAS_ACCIONES
2026-04-13,2026-04-08,66.7295722,67.4909602,67.18534292408604,0.011410053667330278,0.006830116079869608,-0.004528269786180372,0.004528269786180372,Integra,MODELO70_MAS_ACCIONES
2026-04-14,2026-04-09,66.8091029,68.0389343,67.17166690174523,0.018408141205560113,0.0054268652924125416,-0.012746634073231955,0.012746634073231955,Integra,MODELO70_MAS_ACCIONES
2026-04-15,2026-04-10,67.16005799999999,67.2467893,67.11607844584067,0.0012914119282030345,-0.0006548468757920922,-0.0019437486238370605,0.0019437486238370605,Integra,MODELO70_MAS_ACCIONES
2026-04-16,2026-04-10,67.16005799999999,68.04632980000001,67.35546943334126,0.013196412069805152,0.002909637650123198,-0.010152793966835771,0.010152793966835771,Integra,MODELO70_MAS_ACCIONES
2026-04-17,2026-04-10,67.16005799999999,68.5383668,67.5185075948971,0.020522745826098143,0.00533724367684596,-0.01488012120392257,0.01488012120392257,Integra,MODELO70_MAS_ACCIONES
2026-04-20,2026-04-15,67.2467893,68.1876173,67.59662680768587,0.013990675388274587,0.005202293095736943,-0.008667123382739672,0.008667123382739672,Integra,MODELO70_MAS_ACCIONES
2026-04-21,2026-04-16,68.04632980000001,66.9698009,67.73102752838133,-0.015820528501156783,-0.004633641116947973,0.01136671481998297,0.01136671481998297,Integra,MODELO70_MAS_ACCIONES
2026-04-22,2026-04-17,68.5383668,68.02684570000001,68.3241912205157,-0.007463281135552169,-0.0031249005408793273,0.00437100261604062,0.00437100261604062,Integra,MODELO70_MAS_ACCIONES
2026-04-23,2026-04-17,68.5383668,67.57744459999999,68.07293010500747,-0.014020208605262763,-0.0067908927032169775,0.007332113665148521,0.007332113665148521,Integra,MODELO70_MAS_ACCIONES
2026-04-24,2026-04-17,68.5383668,68.5249495,68.03250942978084,-0.00019576334579363142,-0.007380645233279193,-0.0071862886994051856,0.0071862886994051856,Integra,MODELO70_MAS_ACCIONES
2026-04-27,2026-04-22,68.02684570000001,68.3325244,67.63802018312062,0.004493501012056811,-0.005715765781558191,-0.01016359666172939,0.01016359666172939,Integra,MODELO70_MAS_ACCIONES
2026-04-28,2026-04-23,67.57744459999999,67.2141442,67.12427994423614,-0.005376060047111997,-0.006705856642644559,-0.0013369843034298778,0.0013369843034298778,Integra,MODELO70_MAS_ACCIONES
2026-04-29,2026-04-24,68.5249495,66.9278833,67.9230729957786,-0.02330634625276151,-0.008783319194148431,0.014869582701692696,0.014869582701692696,Integra,MODELO70_MAS_ACCIONES
2026-04-30,2026-04-24,68.5249495,68.0503788,68.25259301751683,-0.006925516960796907,-0.0039745594045738075,0.002971536986019263,0.002971536986019263,Integra,MODELO70_MAS_ACCIONES
2026-05-01,2026-04-24,68.5249495,67.7340832,68.19915762429322,-0.011541289789640863,-0.004754354116040305,0.006866180249609055,0.006866180249609055,Integra,MODELO70_MAS_ACCIONES
2026-05-04,2026-04-29,66.9278833,67.3823635,67.020640445978,0.006790595751591466,0.001385926782746516,-0.0053682155868871595,0.0053682155868871595,Integra,MODELO70_MAS_ACCIONES
2026-05-05,2026-04-30,68.0503788,67.9664176,67.97209067500262,-0.001233809443541345,-0.0011504436327602896,8.346879536902385e-05,8.346879536902385e-05,Integra,MODELO70_MAS_ACCIONES
2026-05-06,2026-05-01,67.7340832,69.6755291,68.32603943084426,0.028662761910683177,0.008739414529261191,-0.019368201240623883,0.019368201240623883,Integra,MODELO70_MAS_ACCIONES
2026-05-07,2026-05-01,67.7340832,69.2987598,68.33910258599208,0.023100284614171906,0.00893227393667706,-0.013848115273311423,0.013848115273311423,Integra,MODELO70_MAS_ACCIONES
2026-05-08,2026-05-01,67.7340832,70.38991519999999,68.61949536611273,0.039209684025072855,0.013071885294414498,-0.02515161197249549,0.02515161197249549,Integra,MODELO70_MAS_ACCIONES
2026-05-11,2026-05-06,69.6755291,71.39366030000001,70.0888241705385,0.0246590334109138,0.005931710542812274,-0.01827663862559381,0.01827663862559381,Integra,MODELO70_MAS_ACCIONES
2026-05-12,2026-05-07,69.2987598,70.85283749999999,69.8100290699137,0.022425764970183337,0.007377754975547157,-0.014717948735451847,0.014717948735451847,Integra,MODELO70_MAS_ACCIONES
2026-05-13,2026-05-08,70.38991519999999,71.24722609999999,70.7534715879906,0.012179456354850071,0.0051648931094410155,-0.006930157692264016,0.006930157692264016,Integra,MODELO70_MAS_ACCIONES
2026-05-14,2026-05-08,70.38991519999999,71.05994340000001,70.69472323090167,0.009518809592201638,0.004330279842440943,-0.005139606811146669,0.005139606811146669,Integra,MODELO70_MAS_ACCIONES
2026-05-15,2026-05-08,70.38991519999999,69.0361012,70.06285724150695,-0.019233067636938772,-0.004646375230937028,0.014872740836455955,0.014872740836455955,Integra,MODELO70_MAS_ACCIONES
2026-05-18,2026-05-13,71.24722609999999,68.5172551,70.51867454225673,-0.03831687420599794,-0.010225683126535823,0.029210443987221835,0.029210443987221835,Integra,MODELO70_MAS_ACCIONES
2026-05-19,2026-05-14,71.05994340000001,67.7795082,70.15278213426514,-0.046164337361406016,-0.012766141124380126,0.03501462311089987,0.03501462311089987,Integra,MODELO70_MAS_ACCIONES
2026-05-20,2026-05-15,69.0361012,68.8288888,69.21533269823618,-0.0030015078545601037,0.0025961995987713316,0.005614559598064783,0.005614559598064783,Integra,MODELO70_MAS_ACCIONES
2026-05-21,2026-05-15,69.0361012,69.1895003,69.43750134853173,0.0022220127923446853,0.005814351354646252,0.003584374037338245,0.003584374037338245,Integra,MODELO70_MAS_ACCIONES
2026-05-22,2026-05-15,69.0361012,69.2648985,69.40119503200624,0.003314168906166426,0.00528844800995576,0.001967757622661326,0.001967757622661326,Integra,MODELO70_MAS_ACCIONES
2026-05-25,2026-05-20,68.8288888,69.3162084,69.01513763994652,0.007080160794343593,0.002705969007980258,-0.004343439536047655,0.004343439536047655,Integra,MODELO70_MAS_ACCIONES
2026-05-26,2026-05-21,69.1895003,71.1640939,69.65828504462192,0.02853891979907819,0.006775374046485316,-0.021159671582329787,0.021159671582329787,Integra,MODELO70_MAS_ACCIONES
2026-05-27,2026-05-22,69.2648985,70.5905163,69.63453166961693,0.019138377861046107,0.005336514997086539,-0.013542677975611705,0.013542677975611705,Integra,MODELO70_MAS_ACCIONES
2026-05-28,2026-05-22,69.2648985,71.003448,69.7689403711696,0.025100007906602384,0.007277017393876761,-0.017386587040539192,0.017386587040539192,Integra,MODELO70_MAS_ACCIONES
2026-05-29,2026-05-22,69.2648985,71.7042692,69.87868910311367,0.03521799284813798,0.008861495741795844,-0.025459852213183476,0.025459852213183476,Integra,MODELO70_MAS_ACCIONES
2026-06-22,2026-05-29,71.7042692,74.0760815,71.97639700087238,0.03307769992585041,0.003795140845984424,-0.02834497258237967,0.02834497258237967,Integra,MODELO70_MAS_ACCIONES
