fecha,ACWI,SPY,QQQ,EEM,ILF,EPU,VGK,EWJ,MCHI,XLK,XLF,XLE,XLB,XLI,XLV,XLY,XLP,GLD,CPER,COPX,USO,TLT,LQD,HYG,^VIX,DX-Y.NYB,PEN=X
2025-04-10,-0.030612230762080417,-0.043819062573260736,-0.04253214287102425,-0.017237289528535094,-0.030303073418958437,-0.01567772144694224,-0.013204782060926012,-0.0319565297308122,-0.001664711625587345,-0.04655162317232531,-0.02794838512787301,-0.06532293415281831,-0.03194654940179675,-0.025796840972527324,-0.027889966797845944,-0.03907130921169388,0.0005042864346949116,0.0244235794430141,-0.009012256743429758,-0.04377688275658109,-0.03344187740450666,-0.027568446924691292,-0.016998195103905767,-0.016327892102549035,0.21118389394369697,-0.019727879000918547,0.0013355006669224512
2025-04-11,0.016933609666467397,0.01784277577362925,0.018422975161871857,0.03137355490929927,0.01947468486300652,0.03136480516969398,0.026763023203849823,0.024914354155474827,0.03543153254717679,0.02047647082816506,0.01655422568125009,0.024811695116910393,0.029675093317353962,0.01765323041029343,0.014678646147925134,0.009685852560137098,0.012602497835029203,0.019086664805096243,0.03710441856152058,0.06283664128075594,0.017452532072482096,0.005438559074240956,-0.00019007377887914068,0.0030061275305095503,-0.07760313734483593,-0.010806026941662661,-0.0053347507441597886
2025-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0011424976396130493,
2025-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00026088110756894434,
2025-04-15,0.0006213821570948408,-0.00280102140040972,0.0011146738413072566,-0.0009494710981781118,0.0004370084374134553,0.00023192875428224013,0.010029161403217302,0.008071805771102003,-0.007713627418791447,0.0036470226740692446,0.0025450883200306418,-0.0015155985231705138,-0.00785557932345815,-0.004961452266486588,-0.006135274653978784,-0.007200367825862974,-0.00844322379532847,0.005232379352138938,-0.013265285534310944,-0.0038525119424943632,-0.0027002744567519166,0.0035423505628813245,0.0053834274819914985,0.002723020285362754,-0.024927114458703215,0.005820973851942357,0.021163287823267485
2025-04-16,-0.015880039058983275,-0.022228078391931083,-0.030153509065920403,-0.011641654907513566,0.0017475355590976793,0.004634833229761881,-0.004029358245670411,-0.009786551902692509,-0.020131528626340045,-0.03474528924197662,-0.01565477234546675,0.008222580245781375,-0.007794133713436624,-0.013692118072325954,-0.01016788544282099,-0.02466911448891984,-0.010736822742266394,0.0325408102664011,0.010685951861308496,0.0,0.01910343831133332,0.005579668112810188,0.004227392409063668,-0.00012936579186173525,0.08366528818726215,-0.008381600050426208,-0.018570626371162025
2025-04-17,0.004236897815029339,0.0014267172797870487,-0.0001800416286655837,0.007692258313369171,0.02224174571975923,-0.0034600651123340986,0.010403124834269972,0.01931720391904901,0.0026444863788470663,-0.005414938768666944,0.0025790845035300602,0.022584687602901887,0.006857850384546227,0.005456593837235957,-0.00586983936802965,0.006296168325395479,0.021332354496124806,-0.004390692094044635,0.00511594884350397,0.004143468311156084,0.025535104899388816,-0.008832514936712554,-0.0014030234240902661,0.005820101461251559,-0.09160538685752617,0.0,5.290127763735164e-05
2025-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017150934697932163
2025-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0001830936777574843,
2025-04-22,0.0225364335281264,0.026017821531153285,0.02625210346350526,0.015032248706341012,0.029072351438636623,0.00827967401754659,0.020587425421343397,0.019876287734367004,0.030572974746365666,0.024377191473883286,0.033077665533724154,0.025450436136735366,0.02339006269922428,0.017470887128169466,0.018782365662606715,0.03164305416784097,0.014181689775134565,-0.014195668551963636,0.019805244280195256,0.02642421537761952,0.010929757650546934,0.005581620787052932,0.002462236868755241,0.003880922235571793,-0.09609698490025054,0.006512000382556504,0.016788757167495172
2025-04-23,0.012224554664797216,0.015495362918822586,0.022678079608383417,0.011518598555584791,0.011217229486822466,0.003193437675162114,0.0033854155528085794,0.003031720496170065,0.014931208812971386,0.028993050704708923,0.011874504985117662,-0.0018428967546132435,0.0012289507759593032,0.01251704271447518,0.0049608357202348685,0.0223464598176375,-0.0057148847346569775,-0.023978630729734163,-0.0003291086836537671,0.023330687256419624,-0.019028393290488332,0.009712782478100701,0.004439931982921808,0.005024852786776224,-0.06934900075395489,0.00930042646557716,-0.01701672232830931
2025-04-24,0.018247536769710138,0.021049146580611966,0.028137099219092354,0.011619788750030224,0.01643388415760927,0.012960316759432766,0.013074630234375606,0.011513958340718,0.006000828832426697,0.037315733655659544,0.011106544941360541,0.016002041550911006,0.021600454831148364,0.02242656868781623,0.01223024840454534,0.019913780874323717,-0.008805137467854163,0.014556277018207942,0.00790252764195265,0.035901455792507475,0.0060249230613995675,0.010536080827472372,0.010251005541376257,0.008974470114903488,-0.0695958311594923,-0.005508768454897783,-0.018807981921203587
2025-04-25,0.005800323387559647,0.007225310493959913,0.011147936184712881,-0.0018378689597267073,0.006467271276076714,-0.0026934562531090167,0.004163365506153038,0.006972125196904377,-0.0011545616325256969,0.014798271074421665,-0.004766841365184571,-0.0018173161508411306,-0.0074484100031394496,-7.756045630302744e-05,0.004803697080052016,0.017979436082003142,-0.0025911048377128543,-0.010841679678267213,-0.007513931558275733,-0.008601152148031033,0.008326025452043861,0.007366450644088696,0.005306249546204178,0.0008893815254775728,-0.06157911609556577,0.0018128744437106992,-0.002719212519419534
2025-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017592783775584042,
2025-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006372567898321302,
2025-04-29,0.005068768489979725,0.006299501905075555,0.006604433415682953,0.0027567132241492764,-0.00039827863634689376,0.004484327669297183,0.002059728624180135,0.003903118480288681,-0.00327865253346471,0.004660665738101422,0.010380051257101508,-0.0028926557171891076,0.008336307183170355,0.006489447290045414,0.004906162095021482,0.007082599192522521,0.008315731671898474,-0.009738925467677184,-0.008541400273332278,-0.0028141400890967505,-0.0281877745261776,0.008384552253358546,0.0023098448836720298,0.0026647312927905453,-0.038966185172991996,0.002322954475070249,-0.001499476070619954
2025-04-30,0.0,0.0003967183919115769,-0.00012614522465759226,0.0025200775807110443,-0.007968181806814467,-0.010490987123703444,-0.0009591944909238537,-0.008192261161435122,-0.00038698817396043417,0.00416055481314026,0.0018490226041436575,-0.026955170423715313,0.005152254051507432,0.007215411758728196,0.00854395007470421,-0.009092440404254387,0.007262538018658615,-0.007482221012837353,-0.05434060215589798,-0.03001520025594473,-0.034775962853363485,-0.00809321637965521,-0.004700797562872228,-0.005315298742690877,0.021928038269446892,0.002317647741683082,0.0009556272579787084
2025-05-01,0.0036754593973935545,0.007086980474864335,0.013060777063517381,-0.00022857101832562954,-0.004819326488063824,-0.013309306097215479,-0.003565986677016797,-0.003639957138128924,-0.0013550209631992827,0.014668699335421476,-0.00020504120754283317,0.0037267402628737845,-0.004410573500204462,0.007544373210605304,-0.02726560482852247,0.005525771701118121,-0.008676540336028382,-0.02077228754256477,0.009810748784683465,0.006876442293818563,0.015103764144643206,-0.00507050328132852,-0.0035148093204215858,0.0012915609154195984,-0.004048598315015806,0.00784154790112268,-0.0024549440249609367
2025-05-02,0.016947727134173807,0.014844025683628859,0.014843838429777767,0.028571446523786292,0.0048426648711501485,0.01600369260865131,0.02105974403337818,0.0101166189729609,0.03547191328151156,0.016709755909356083,0.02071795406645327,0.014604059889778975,0.01688216271923748,0.017926054074234754,0.013832036635791578,0.015528128855422985,0.005423963442649837,0.0017481999132260562,0.00971549929252058,0.021276655183491977,-0.007904441000784579,-0.010824056572012353,-0.0024262483786962052,0.0030650958538973594,-0.07804878237889012,-0.0024937655860348684,-0.01366835369920405
2025-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002529983520507817,
2025-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008321070481738246,
2025-05-06,-0.005790071126213436,-0.008358216758522774,-0.00930174612745227,-0.003970038491253769,0.00851919179804983,0.016778450819854074,-0.002558024444156315,0.0005525499860477012,0.010299576049852543,-0.00830781175615547,-0.005663446959749852,0.00024847562372354304,-0.007236105281136163,-0.008763363622945608,-0.027580498359204397,-0.008730963336572972,-0.0017180763938492438,0.02802400275899264,0.014363887810587395,0.022043439025332123,0.03575436236052765,0.00332400867463023,0.0019671015524147517,-0.000764353594981837,0.04737736328892761,-0.005910086712045071,0.01577629321011731
2025-05-07,0.0008440745125866123,0.004205416334334133,0.003925997441590834,-0.011514704281280319,-0.0032181080684835495,-0.014521446153150541,-0.002969201720909309,-0.006212699106085462,-0.02335501273894569,0.010015514573891382,0.005899077104869255,0.0003725223496171548,-0.005496350911119996,0.005094783839880934,0.007667436747072598,0.007795427707927072,0.001598171632647638,-0.014993060801348546,-0.031018209070362346,-0.022582993330068968,-0.01687306777607045,0.004227191152612608,0.00205659891993748,0.0008923244253822293,-0.048869183385945925,0.003728363105065302,-0.018356211683135504
2025-05-08,0.0032889234312161175,0.006967872870209169,0.010324847842107632,-0.0006719315674911241,0.019774078701475517,0.0051349277033039264,-0.0036549901844442623,-0.002084143214297174,0.014424036808243779,0.009545351347114428,0.008291272735047706,0.01315955693240567,0.013336456637003113,0.013790678265580336,-0.009012880581493077,0.011803784976198717,-0.0012273341173207886,-0.0196942722998793,-0.00556714852770801,0.008047769596958076,0.03290820670482164,-0.011149014902145926,-0.005037777353073425,-0.0002547521045762613,-0.04543523267467309,0.01034031495819332,-0.002722728744607883
2025-05-09,0.001344786182933877,-0.00127433074633454,-0.0006553612244943885,0.006724890007043349,0.006727386787199752,0.0068860269223189885,0.00665736692990615,0.0025060834424488476,-0.0037418771588847433,-0.0012391852490976074,0.0,0.010047868558551443,0.0026084505242869316,0.000808864590527758,-0.010884353266835234,0.00481533084572594,-0.005775180547756942,0.007254674259445482,0.012596242523183365,0.008498543337275732,0.015396374386028588,0.001495669879133521,-0.0003750831828620571,0.0006369390493627947,-0.025800708875297285,-0.0029809524401553933,-0.0012491651388596425
2025-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,0.002053032581789127,
2025-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,0.012372479515341483,
2025-05-13,0.005326588168253599,0.006604073855214221,0.01524068924607902,0.0017435609574845135,0.023968517546533397,0.00826995250295015,0.004040459618132708,-0.007555049045007034,-0.0065383166515194935,0.021607440715569748,0.00412818210216348,0.014069440345886086,-0.004969940935926731,0.006984953979302322,-0.030082338654604412,0.013225275218625043,-0.013452011273858755,0.004258992599597278,0.016943283880549664,0.014651123209740824,0.029437838885918666,-0.004058547492422293,0.0008443559299098347,0.0017647491385184289,-0.009244158887228515,-0.007761085651064481,0.004167942513891187
2025-05-14,0.0008966886405863406,0.0012779770394448775,0.005993207983417959,0.007615336351783464,0.0,-0.00354686803988713,-0.002280322916415778,-0.011072636236107547,0.016453368965076764,0.006491283134077097,-0.0027408068516519,-0.006062772091922186,-0.009176447007490096,-0.0048132515459134995,-0.02350806876612277,0.0038555879970334495,-0.005378900134667575,-0.021037827999516923,-0.013940831334216641,-0.01052369363870076,-0.012357997215309169,-0.006636193847097682,-0.005062086778480301,-0.0036490316908158738,0.021953981391520827,0.0003960486685876674,0.024078718587493997
2025-05-15,0.005374930418218016,0.004884390469782174,0.001098743180796502,-0.0004318853316884752,-0.0023024026199154335,0.0024471625332682656,0.009948861094632111,0.011896554898902512,-0.01852514963549512,0.0013667280371982837,0.00667458243797614,0.004222984995062129,0.01019939465980313,0.01109529868018333,0.01312418706359475,-0.0022211247366652476,0.020500513791241293,0.015963953531585195,0.009310360612540425,-0.00692546765393609,-0.01658674470191135,0.008790369727703862,0.007160599274448121,0.0018943037799985518,-0.0424275445714678,-0.0015835675045484665,-0.016748123088865086
2025-05-16,0.00477936401361867,0.006333938442399267,0.004352665849682191,-0.0006481503240454156,-0.0038461412656706218,-0.01087436934274999,0.002396326482487998,0.0026278238870889314,-0.002748808770407618,0.0018768090065861553,0.006045281011950454,-0.0015185025050983292,0.01021230873837653,0.011395565566785892,0.020159367280294216,0.009460704402334041,0.011461637825516124,-0.012087047232674286,-0.022548679094299362,-0.01544219382930323,0.007545526910238465,0.002672196267984095,0.001870880268906916,0.001134474273540187,-0.03309030595134499,0.0020816721866587784,0.023424594459406256
2025-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002562024587345557,
2025-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003976961167350135,
2025-05-20,-0.0011251097019601142,-0.003362153676216839,-0.0033334231153797633,-0.0010785064972138603,0.0003842019637472216,0.009078995997345851,0.006555818403913838,0.005787494572220275,0.00914077648304934,-0.0037519520605374668,-0.005424195083366334,-0.009245015905484544,-0.0017186075208247553,-0.0036043507521232865,0.002455947351361454,-0.005203548963877869,0.0035233493591664278,0.0186222454642182,0.005156397997369222,0.0007513022753626863,0.0021894835965794446,-0.0072051919133208076,-0.00242738336671533,-0.0005038818760864094,-0.0027562976153725494,-0.003086702754672488,-0.0010565983158706826
2025-05-21,-0.012390398223321442,-0.016850775346555102,-0.01389677273172496,-0.0025912271903404394,-0.014208924510019538,0.001974919351293236,-0.0052102669979906535,-0.009316462986389884,-0.0038043684637416586,-0.018787080477857265,-0.020451949314115425,-0.018423087334466626,-0.013314915230631552,-0.016904227566698404,-0.02316252610470093,-0.02027493968093097,-0.01162224450899385,0.007378683875855163,-0.0010260152831854663,0.005505446647361412,-0.015584143127700512,-0.01709005188494883,-0.011136995082978052,-0.00668013350231389,0.1536761007847649,-0.005593339718594881,0.020674808633066144
2025-05-22,-0.000570254176156304,0.00039470808698149895,0.0018713560869185741,-0.0032474276107015143,-0.0038956640100815676,0.002189981432293875,-0.0013096763401614364,0.0008299639047244511,-0.00436440267516236,0.00026167806200350086,-0.0011931278740751061,-0.0039002165519627097,-0.0010471149974425886,-0.00021248443115495785,-0.007827923212659016,0.0042995207561891124,-0.00416477694151729,-0.008861493387459118,0.0006847127144999909,0.0007466277249068565,-0.006657744823547529,0.0052400982392102335,0.00511057436243445,0.002030208069265127,-0.02827025054444432,0.004017693206987971,-0.003522083852027791
2025-05-23,-0.0030974318511542975,-0.0068258512570531504,-0.009260764014375034,0.004126843941889113,0.005866309746697773,0.021853259392419222,-0.0015732541356768825,0.009119593274719895,0.0005478969632513042,-0.011031685110199585,-0.0035833498362132232,0.00318127925407663,-0.0019797651687355478,-0.0032556417170240826,-0.0016086335797376172,-0.008985757603921729,0.0036901547901513343,0.021906288045034472,0.03968525027637959,0.02934587155280277,0.012660090584572625,0.0016585954487586818,0.0007532696798207006,-0.0002533004159394059,0.09911243396581493,-0.008503386173531191,-0.020413505200416182
2025-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0033599049647335955,
2025-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015489423374663858,
2025-05-27,,,,,,,,,,,,,,,,,,,,,,,,,-0.07826935509175859,0.005963775761352652,0.002304674233152504
2025-05-28,-0.007157210089863919,-0.005785555836037348,-0.004432218195276949,-0.004553350192862848,-0.00886660208558887,-0.0061927393985130585,-0.009732705250746543,-0.017878609130158818,-0.013138446056624842,-0.00413433019907139,-0.006675816367309295,-0.012696411536779917,-0.01364671616714308,-0.00495417351636307,-0.0051453515787619475,-0.009175961221303264,-0.006801074817767594,-0.0022660178699712707,-0.014839815842109916,-0.0108617038562272,0.00906659663227094,-0.004315945392426412,-0.0024244407525003675,-0.0006295836605701988,0.018459936622906348,0.00361736959902359,-0.0012193433554154032
